run_id,generator,bus,zone,cap,vc,mu_cm_bud,energy_rent,cm_rent,total_gen
72,NL0 13 0 solar,NL0 13,3,473.2,0.01,53935.517593440774,460326.7138941651,0.0,11187.12111382479
72,NL0 14 0 solar,NL0 14,2,85.3,0.01,48541.965834083836,85324.6200160714,0.0,2087.766369828288
72,NL0 15 0 solar,NL0 15,2,369.4,0.01,48541.965834083836,354841.31891771656,0.0,8736.034836219216
72,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.06935281868,70138.26224349785,0.0,1691.429822583082
72,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.06935281868,66116.27287493504,0.0,1589.8866005602995
72,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.06935281868,13973.759156851702,0.0,335.7101117000059
72,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,48541.965834083836,73113.28190464662,0.0,1815.025491959703
72,NL0 2 0 solar,NL0 2,2,1109.1,0.01,48541.965834083836,1.0627714472238468e6,0.0,26402.661517956996
72,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.06935281868,325504.6315577447,0.0,7909.560472569998
72,NL0 21 0 solar,NL0 21,1,40.5,0.01,59329.06935281868,42186.29189717717,0.0,1013.9430253950686
72,NL0 22 0 solar,NL0 22,3,263.3,0.01,53935.517593440774,261402.04574487192,0.0,6361.565461582419
72,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.06935281868,58651.19840594489,0.0,1403.2936270342682
72,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.06935281868,99335.39203935661,0.0,2393.401518546179
72,NL0 25 0 solar,NL0 25,2,663.4,0.01,48541.965834083836,639096.3068359742,0.0,15835.542397299547
72,NL0 26 0 solar,NL0 26,2,156.2,0.01,48541.965834083836,156537.86776504788,0.0,3821.2856187503744
72,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.06935281868,109279.35005638323,0.0,2649.1257341788887
72,NL0 28 0 solar,NL0 28,2,105.3,0.01,48541.965834083836,102284.75697848425,0.0,2489.1644574964143
72,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.06935281868,86168.52762735798,0.0,2070.9188767275245
72,NL0 30 0 solar,NL0 30,1,3.6,0.01,59329.06935281868,3734.931332658667,0.0,89.8235596287733
72,NL0 31 0 solar,NL0 31,2,44.8,0.01,48541.965834083836,43616.093724534236,0.0,1072.842378080269
72,NL0 4 0 solar,NL0 4,2,142.8,0.01,48541.965834083836,139112.9505212363,0.0,3403.277910451904
72,NL0 5 0 solar,NL0 5,3,351.7,0.01,53935.517593440774,347061.33868356573,0.0,8409.128930464909
72,NL0 6 0 solar,NL0 6,3,260.3,0.01,53935.517593440774,268338.32936245325,0.0,6427.157527688586
72,NL0 7 0 solar,NL0 7,3,553.2,0.01,53935.517593440774,561057.4138926495,0.0,13445.138753780626
72,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.06935281868,79687.21984915795,0.0,1927.2751274433372
72,NL0 9 0 solar,NL0 9,3,299.5,0.01,53935.517593440774,296827.0756705773,0.0,7188.544634543877
72,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.06935281868,2.219228243251987e6,0.0,60162.61497085985
72,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.06935281868,1.935967060714793e7,0.0,515398.30794821435
72,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,48541.965834083836,2.47068499561531e6,0.0,63647.49613806904
72,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.06935281868,2.635015675903108e6,0.0,69546.27736726134
72,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,53935.517593440774,3.231479469253553e6,0.0,84180.53552402355
72,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.06935281868,150252.22507329934,0.0,4423.345107547114
72,NL0 1 0 onwind,NL0 1,3,75.0,0.015,53935.517593440774,152943.07176182538,0.0,4396.167754773796
72,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.06935281868,1.5208485183351457e6,0.0,40508.27336674249
72,NL0 11 0 onwind,NL0 11,3,21.0,0.015,53935.517593440774,42632.49402483195,0.0,1298.897142034265
72,NL0 12 0 onwind,NL0 12,2,54.0,0.015,48541.965834083836,166998.14843915455,0.0,4663.902267746595
72,NL0 13 0 onwind,NL0 13,3,23.0,0.015,53935.517593440774,51090.049327188695,0.0,1471.2320172886434
72,NL0 14 0 onwind,NL0 14,2,61.0,0.015,48541.965834083836,216593.6386818453,0.0,6098.661777565606
72,NL0 15 0 onwind,NL0 15,2,52.0,0.015,48541.965834083836,117478.6855211004,0.0,3451.525949495827
72,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935281868,82013.31905485418,0.0,2302.42542394095
72,NL0 19 0 onwind,NL0 19,2,532.0,0.015,48541.965834083836,1.4238820423323407e6,0.0,41402.57319255435
72,NL0 2 0 onwind,NL0 2,2,472.8,0.015,48541.965834083836,1.1149962830961142e6,0.0,32920.918656618676
72,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.06935281868,2.370134771334256e6,0.0,68701.59550823508
72,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935281868,110842.58471089948,0.0,3105.8077983407484
72,NL0 22 0 onwind,NL0 22,3,122.7,0.015,53935.517593440774,273327.5132056429,0.0,8133.7000212531875
72,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.06935281868,392112.3505531211,0.0,11087.684377715592
72,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935281868,92752.44470316474,0.0,2663.932698155514
72,NL0 27 0 onwind,NL0 27,1,21.6,0.015,59329.06935281868,79153.49435032457,0.0,2159.304552153531
72,NL0 3 0 onwind,NL0 3,1,284.6,0.015,59329.06935281868,777263.3501560016,0.0,21543.37000141346
72,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.06935281868,94820.09549290274,0.0,2691.49016151739
72,NL0 31 0 onwind,NL0 31,2,216.0,0.015,48541.965834083836,672209.7633220169,0.0,18567.018127850635
72,NL0 4 0 onwind,NL0 4,2,287.0,0.015,48541.965834083836,778569.4874764152,0.0,22457.787161252665
72,NL0 5 0 onwind,NL0 5,3,21.0,0.015,53935.517593440774,41509.59561819152,0.0,1249.2053719557684
72,NL0 6 0 onwind,NL0 6,3,35.0,0.015,53935.517593440774,67391.88116627459,0.0,2126.9213407013817
72,NL0 7 0 onwind,NL0 7,3,374.3,0.015,53935.517593440774,1.0282377998276068e6,0.0,30159.074429500197
72,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.06935281868,243262.4763236263,0.0,7323.460787945645
72,NL0 9 0 onwind,NL0 9,3,35.0,0.015,53935.517593440774,67695.26682682261,0.0,2115.0035191784104
73,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,53935.51759344085,304121.07270764903,3.8294217491343003e6,12496.0
73,NL0 1 waste,NL0 1,3,31.0,34.1135,53935.51759344085,61055.030264713234,1.6720010453966663e6,4898.0
73,NL0 10 waste,NL0 10,1,150.0,34.1135,59329.069352818755,295427.56579699885,8.899360402922813e6,21812.83014570492
73,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,53935.51759344085,85667.90780497159,1.078710351868817e6,3500.0
73,NL0 11 waste,NL0 11,3,50.0,34.1135,53935.51759344085,98475.85526566637,2.6967758796720426e6,7458.364181338154
73,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,53935.51759344085,329821.44504913944,4.1530348546949453e6,13296.897319733023
73,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,48541.9658340839,209886.3741221797,2.378556325870111e6,8526.0
73,NL0 19 waste,NL0 19,2,36.0,34.1135,48541.9658340839,70902.61579127978,1.7475107700270205e6,5542.94571561753
73,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,53935.51759344085,2.141697695124287e6,2.6967758796720423e7,87539.57867489767
73,NL0 25 waste,NL0 25,2,54.0,34.1135,48541.9658340839,106353.92368691965,2.6212661550405305e6,7745.915471299604
73,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,59329.069352818755,94234.69858546881,1.3052395257620127e6,3806.0
73,NL0 27 waste,NL0 27,1,71.2,34.1135,59329.069352818755,140229.6178983094,4.224229737920696e6,10390.236341405058
73,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,59329.069352818755,94234.69858546881,1.3052395257620127e6,3828.0
73,NL0 3 waste,NL0 3,1,108.0,34.1135,59329.069352818755,212707.84737383935,6.407539490104426e6,16102.213608248763
73,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,59329.069352818755,257003.72341491474,3.5597441611691252e6,10380.0
73,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,53935.51759344085,1.5668602687148885e6,2.7776791560622036e7,84102.42124441452
73,NL0 7 waste,NL0 7,3,39.0,34.1135,53935.51759344085,76811.1671072199,2.103485186144193e6,5772.0
73,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,59329.069352818755,154202.23404894868,2.1358464967014752e6,6192.0
73,NL0 8 waste,NL0 8,1,157.0,34.1135,59329.069352818755,309214.1855341932,9.314663888392545e6,23707.0
73,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,53935.51759344085,85667.90780497159,1.078710351868817e6,3460.0
73,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.06935281868,144578.56849407486,0.0,3495.773849164557
73,NL0 1 0 solar,NL0 1,3,291.5,0.01,53935.517593440774,286908.0312537538,0.0,6948.705449759601
73,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.06935281868,125640.50301473768,0.0,3035.911304769087
73,NL0 11 0 solar,NL0 11,3,436.4,0.01,53935.517593440774,423522.8286794988,0.0,10306.481755249355
73,NL0 12 0 solar,NL0 12,2,203.1,0.01,48541.965834083836,196988.51380870314,0.0,4820.922511544389
73,NL0 13 0 solar,NL0 13,3,473.2,0.01,53935.517593440774,460326.7138941651,0.0,11187.12111382479
73,NL0 14 0 solar,NL0 14,2,85.3,0.01,48541.965834083836,85324.6200160714,0.0,2087.766369828288
73,NL0 15 0 solar,NL0 15,2,369.4,0.01,48541.965834083836,354841.31891771656,0.0,8736.034836219216
73,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.06935281868,70138.26224349785,0.0,1691.429822583082
73,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.06935281868,66116.27287493504,0.0,1589.8866005602995
73,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.06935281868,13973.759156851702,0.0,335.7101117000059
73,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,48541.965834083836,73113.28190464662,0.0,1815.025491959703
73,NL0 2 0 solar,NL0 2,2,1109.1,0.01,48541.965834083836,1.0627714472238468e6,0.0,26402.661517956996
73,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.06935281868,325504.6315577447,0.0,7909.560472569998
73,NL0 21 0 solar,NL0 21,1,40.5,0.01,59329.06935281868,42186.29189717717,0.0,1013.9430253950686
73,NL0 22 0 solar,NL0 22,3,263.3,0.01,53935.517593440774,261402.04574487192,0.0,6361.565461582419
73,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.06935281868,58651.19840594489,0.0,1403.2936270342682
73,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.06935281868,99335.39203935661,0.0,2393.401518546179
73,NL0 25 0 solar,NL0 25,2,663.4,0.01,48541.965834083836,639096.3068359742,0.0,15835.542397299547
73,NL0 26 0 solar,NL0 26,2,156.2,0.01,48541.965834083836,156537.86776504788,0.0,3821.2856187503744
73,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.06935281868,109279.35005638323,0.0,2649.1257341788887
73,NL0 28 0 solar,NL0 28,2,105.3,0.01,48541.965834083836,102284.75697848425,0.0,2489.1644574964143
73,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.06935281868,86168.52762735798,0.0,2070.9188767275245
73,NL0 30 0 solar,NL0 30,1,3.6,0.01,59329.06935281868,3734.931332658667,0.0,89.8235596287733
73,NL0 31 0 solar,NL0 31,2,44.8,0.01,48541.965834083836,43616.093724534236,0.0,1072.842378080269
73,NL0 4 0 solar,NL0 4,2,142.8,0.01,48541.965834083836,139112.9505212363,0.0,3403.277910451904
73,NL0 5 0 solar,NL0 5,3,351.7,0.01,53935.517593440774,347061.33868356573,0.0,8409.128930464909
73,NL0 6 0 solar,NL0 6,3,260.3,0.01,53935.517593440774,268338.32936245325,0.0,6427.157527688586
73,NL0 7 0 solar,NL0 7,3,553.2,0.01,53935.517593440774,561057.4138926495,0.0,13445.138753780626
73,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.06935281868,79687.21984915795,0.0,1927.2751274433372
73,NL0 9 0 solar,NL0 9,3,299.5,0.01,53935.517593440774,296827.0756705773,0.0,7188.544634543877
73,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.06935281868,2.219228243251987e6,0.0,60162.61497085985
73,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.06935281868,1.935967060714793e7,0.0,515205.90938984766
73,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,48541.965834083836,2.47068499561531e6,0.0,65002.40995494071
73,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.06935281868,2.635015675903108e6,0.0,68008.9508690924
73,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,53935.517593440774,3.231479469253553e6,0.0,84387.17414896906
73,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.06935281868,150252.22507329934,0.0,4423.899250571133
73,NL0 1 0 onwind,NL0 1,3,75.0,0.015,53935.517593440774,152943.07176182538,0.0,4509.223796301278
73,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.06935281868,1.5208485183351457e6,0.0,42274.709886330165
73,NL0 11 0 onwind,NL0 11,3,21.0,0.015,53935.517593440774,42632.49402483195,0.0,1236.8464925790886
73,NL0 12 0 onwind,NL0 12,2,54.0,0.015,48541.965834083836,166998.14843915455,0.0,4609.9119029754675
73,NL0 13 0 onwind,NL0 13,3,23.0,0.015,53935.517593440774,51090.049327188695,0.0,1510.512279454832
73,NL0 14 0 onwind,NL0 14,2,61.0,0.015,48541.965834083836,216593.6386818453,0.0,5915.661777565608
73,NL0 15 0 onwind,NL0 15,2,52.0,0.015,48541.965834083836,117478.6855211004,0.0,3357.5885986618478
73,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935281868,82013.31905485418,0.0,2356.425955009577
73,NL0 19 0 onwind,NL0 19,2,532.0,0.015,48541.965834083836,1.4238820423323407e6,0.0,40890.97601131977
73,NL0 2 0 onwind,NL0 2,2,472.8,0.015,48541.965834083836,1.1149962830961142e6,0.0,32571.754236474284
73,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.06935281868,2.370134771334256e6,0.0,68405.4773641494
73,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935281868,110842.58471089948,0.0,3033.408062171961
73,NL0 22 0 onwind,NL0 22,3,122.7,0.015,53935.517593440774,273327.5132056429,0.0,8192.951947153259
73,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.06935281868,392112.3505531211,0.0,10977.922941439434
73,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935281868,92752.44470316474,0.0,2728.335457473075
73,NL0 27 0 onwind,NL0 27,1,21.6,0.015,59329.06935281868,79153.49435032457,0.0,2180.904552153531
73,NL0 3 0 onwind,NL0 3,1,284.6,0.015,59329.06935281868,777263.3501560016,0.0,22113.569341374663
73,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.06935281868,94820.09549290274,0.0,2701.4916633635826
73,NL0 31 0 onwind,NL0 31,2,216.0,0.015,48541.965834083836,672209.7633220169,0.0,17927.61517692505
73,NL0 4 0 onwind,NL0 4,2,287.0,0.015,48541.965834083836,778569.4874764152,0.0,22368.03948923117
73,NL0 5 0 onwind,NL0 5,3,21.0,0.015,53935.517593440774,41509.59561819152,0.0,1240.7544880965913
73,NL0 6 0 onwind,NL0 6,3,35.0,0.015,53935.517593440774,67391.88116627459,0.0,2065.931720796965
73,NL0 7 0 onwind,NL0 7,3,374.3,0.015,53935.517593440774,1.0282377998276068e6,0.0,30159.074429500197
73,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.06935281868,243262.4763236263,0.0,7323.460787945645
73,NL0 9 0 onwind,NL0 9,3,35.0,0.015,53935.517593440774,67695.26682682261,0.0,2115.0035191784104
74,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,53935.51759344085,304121.07270764903,3.8294217491343003e6,12496.0
74,NL0 1 waste,NL0 1,3,31.0,34.1135,53935.51759344085,61055.030264713234,1.6720010453966663e6,4898.0
74,NL0 10 waste,NL0 10,1,150.0,34.1135,59329.069352818755,295427.56579699885,8.899360402922813e6,22064.975666307735
74,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,53935.51759344085,85667.90780497159,1.078710351868817e6,3458.564600571467
74,NL0 11 waste,NL0 11,3,50.0,34.1135,53935.51759344085,98475.85526566638,2.6967758796720426e6,7300.0
74,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,53935.51759344085,329821.44504913944,4.1530348546949453e6,13244.0
74,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,48541.9658340839,209886.3741221797,2.378556325870111e6,8470.338628659718
74,NL0 19 waste,NL0 19,2,36.0,34.1135,48541.9658340839,70902.61579127976,1.7475107700270205e6,5243.623757449805
74,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,53935.51759344085,2.141697695124287e6,2.6967758796720423e7,87545.6754456665
74,NL0 25 waste,NL0 25,2,54.0,34.1135,48541.9658340839,106353.92368691966,2.6212661550405305e6,8019.236341405051
74,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,59329.069352818755,94234.69858546881,1.3052395257620127e6,3806.0
74,NL0 27 waste,NL0 27,1,71.2,34.1135,59329.069352818755,140229.6178983094,4.224229737920696e6,10378.625582024826
74,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,59329.069352818755,94234.69858546881,1.3052395257620127e6,3815.8973197330233
74,NL0 3 waste,NL0 3,1,108.0,34.1135,59329.069352818755,212707.84737383935,6.407539490104426e6,15969.661859070551
74,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,59329.069352818755,257003.72341491474,3.5597441611691252e6,10500.0
74,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,53935.51759344085,1.5668602687148885e6,2.7776791560622036e7,84102.42124441452
74,NL0 7 waste,NL0 7,3,39.0,34.1135,53935.51759344085,76811.1671072199,2.103485186144193e6,5777.018968755709
74,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,59329.069352818755,154202.23404894868,2.1358464967014752e6,6228.0
74,NL0 8 waste,NL0 8,1,157.0,34.1135,59329.069352818755,309214.18553419324,9.314663888392545e6,23778.363288600354
74,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,53935.51759344085,85667.90780497159,1.078710351868817e6,3460.0
74,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.06935281868,144578.56849407486,0.0,3495.773849164557
74,NL0 1 0 solar,NL0 1,3,291.5,0.01,53935.517593440774,286908.0312537538,0.0,6948.705449759601
74,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.06935281868,125640.50301473768,0.0,3035.911304769087
74,NL0 11 0 solar,NL0 11,3,436.4,0.01,53935.517593440774,423522.8286794988,0.0,10306.481755249355
74,NL0 12 0 solar,NL0 12,2,203.1,0.01,48541.965834083836,196988.51380870314,0.0,4820.922511544389
74,NL0 13 0 solar,NL0 13,3,473.2,0.01,53935.517593440774,460326.7138941651,0.0,11187.12111382479
74,NL0 14 0 solar,NL0 14,2,85.3,0.01,48541.965834083836,85324.6200160714,0.0,2087.766369828288
74,NL0 15 0 solar,NL0 15,2,369.4,0.01,48541.965834083836,354841.31891771656,0.0,8736.034836219216
74,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.06935281868,70138.26224349785,0.0,1691.429822583082
74,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.06935281868,66116.27287493504,0.0,1589.8866005602995
74,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.06935281868,13973.759156851702,0.0,335.7101117000059
74,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,48541.965834083836,73113.28190464662,0.0,1815.025491959703
74,NL0 2 0 solar,NL0 2,2,1109.1,0.01,48541.965834083836,1.0627714472238468e6,0.0,26402.661517956996
74,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.06935281868,325504.6315577447,0.0,7909.560472569998
74,NL0 21 0 solar,NL0 21,1,40.5,0.01,59329.06935281868,42186.29189717717,0.0,1013.9430253950686
74,NL0 22 0 solar,NL0 22,3,263.3,0.01,53935.517593440774,261402.04574487192,0.0,6361.565461582419
74,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.06935281868,58651.19840594489,0.0,1403.2936270342682
74,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.06935281868,99335.39203935661,0.0,2393.401518546179
74,NL0 25 0 solar,NL0 25,2,663.4,0.01,48541.965834083836,639096.3068359742,0.0,15835.542397299547
74,NL0 26 0 solar,NL0 26,2,156.2,0.01,48541.965834083836,156537.86776504788,0.0,3821.2856187503744
74,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.06935281868,109279.35005638323,0.0,2649.1257341788887
74,NL0 28 0 solar,NL0 28,2,105.3,0.01,48541.965834083836,102284.75697848425,0.0,2489.1644574964143
74,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.06935281868,86168.52762735798,0.0,2070.9188767275245
74,NL0 30 0 solar,NL0 30,1,3.6,0.01,59329.06935281868,3734.931332658667,0.0,89.8235596287733
74,NL0 31 0 solar,NL0 31,2,44.8,0.01,48541.965834083836,43616.093724534236,0.0,1072.842378080269
74,NL0 4 0 solar,NL0 4,2,142.8,0.01,48541.965834083836,139112.9505212363,0.0,3403.277910451904
74,NL0 5 0 solar,NL0 5,3,351.7,0.01,53935.517593440774,347061.33868356573,0.0,8409.128930464909
74,NL0 6 0 solar,NL0 6,3,260.3,0.01,53935.517593440774,268338.32936245325,0.0,6427.157527688586
74,NL0 7 0 solar,NL0 7,3,553.2,0.01,53935.517593440774,561057.4138926495,0.0,13445.138753780626
74,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.06935281868,79687.21984915795,0.0,1927.2751274433372
74,NL0 9 0 solar,NL0 9,3,299.5,0.01,53935.517593440774,296827.0756705773,0.0,7188.544634543877
74,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.06935281868,2.219228243251987e6,0.0,60162.61497085985
74,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.06935281868,1.935967060714793e7,0.0,512504.36363678135
74,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,48541.965834083836,2.47068499561531e6,0.0,65066.33658641766
74,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.06935281868,2.635015675903108e6,0.0,69150.16865582873
74,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,53935.517593440774,3.231479469253553e6,0.0,83888.43475915106
74,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.06935281868,150252.22507329934,0.0,4261.8150699395
74,NL0 1 0 onwind,NL0 1,3,75.0,0.015,53935.517593440774,152943.07176182538,0.0,4545.713233230974
74,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.06935281868,1.5208485183351457e6,0.0,42471.58939304397
74,NL0 11 0 onwind,NL0 11,3,21.0,0.015,53935.517593440774,42632.49402483195,0.0,1273.3331302449508
74,NL0 12 0 onwind,NL0 12,2,54.0,0.015,48541.965834083836,166998.14843915455,0.0,4663.868590991418
74,NL0 13 0 onwind,NL0 13,3,23.0,0.015,53935.517593440774,51090.049327188695,0.0,1532.6936103167927
74,NL0 14 0 onwind,NL0 14,2,61.0,0.015,48541.965834083836,216593.6386818453,0.0,5915.661777565608
74,NL0 15 0 onwind,NL0 15,2,52.0,0.015,48541.965834083836,117478.6855211004,0.0,3452.472551622664
74,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935281868,82013.31905485418,0.0,2356.425423940951
74,NL0 19 0 onwind,NL0 19,2,532.0,0.015,48541.965834083836,1.4238820423323407e6,0.0,41179.247929364414
74,NL0 2 0 onwind,NL0 2,2,472.8,0.015,48541.965834083836,1.1149962830961142e6,0.0,33885.93591640591
74,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.06935281868,2.370134771334256e6,0.0,66625.7148871691
74,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935281868,110842.58471089948,0.0,3178.817344865873
74,NL0 22 0 onwind,NL0 22,3,122.7,0.015,53935.517593440774,273327.5132056429,0.0,8315.637013623795
